2873,724024021,1/2/2018,15:20:00,60,1000.94,3002,-0.98,-132.87,402.92,401.07,$402.83 ,$840.00 ,839.02,838.19,1789.46,18.19,2.29,8.65,231.32,1.6,1787.85,2.26,2.29,2.28,2.32,2.32,2.32,1,1800,1790,64.54,64.51,16,2,2.12,$74.13 ,$74.59 ,32,$37.00 ,$51.00 ,8.83,$17.98 ,55.75,64.75,29,0,49.99,0,7152,56.26,112.04,-1,65.39,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-1809196,2109723,0,1074856711,6532,0,-1072413278,2056
2874,724024002,1/2/2018,15:30:00,60,939.35,3042,-0.98,-139.79,404.18,402.06,$403.89 ,$786.22 ,786.44,787.4,1772.27,18.01,2.18,8.53,357.8,1,1770.51,5.29,2.18,2.16,2.15,2.15,2.15,1,1800,1790,60.74,60.73,16,2,4.93,$81.31 ,$81.94 ,44.74,$56.21 ,$49.92 ,10.93,$20.00 ,70.69,68.09,28,0,50,0,8889,61.07,104.33,-1,53.08,0,0,-274,-273,0,0,57,0,0,0,0,126398576,0,-1809194,2109722,0,1074856711,6532,0,-1072429662,2056
2875,724024024,1/2/2018,15:30:00,60,575.83,3276,-0.96,-142.37,401.59,399.61,$401.51 ,$493.22 ,493.52,497.18,1670.26,16.98,1.31,7.32,179.4,1.5,1668.74,1.01,1.28,1.28,1.36,1.36,1.36,1,1800,1790,39.47,39.47,16,2,0.85,$75.07 ,$75.63 ,42,$53.81 ,$52.38 ,9,$21.71 ,66.41,65.9,29.11,0,50,0,2762,55.86,106.9,-1,48.7,0,0,-273,-274,0,0,59,0,0,0,0,125874288,0,-1809259,2109723,0,1074856711,6532,0,-1072414302,2056
2876,724024004,1/2/2018,15:30:00,60,737.34,2882,-0.97,-140.87,403.56,401.69,$403.31 ,$625.02 ,621.69,622.08,1718.65,17.47,1.83,7.96,261.94,0.8,1717.14,1.21,1.79,1.81,1.83,1.83,1.83,1,1800,1771.3,48.78,48.77,16,2,1.26,$58.06 ,$58.09 ,28,$34.15 ,$48.99 ,9.69,$14.00 ,43.5,66.34,41,0,49.99,0,7840,69.38,110.06,-1,51.64,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072413278,2056
2877,724024010,1/2/2018,15:30:00,60,856.28,2828,-0.98,-126.91,399.95,402.06,$401.60 ,$717.18 ,719.43,725.79,1759.66,17.89,1.93,8.16,276,1.79,1758.08,1.1,1.93,1.93,1.99,1.99,1.99,1,1800,1790,55.68,55.67,16,2,1.48,$60.29 ,$60.30 ,27,$34.00 ,$52.41 ,11,$11.38 ,46.14,64.7,31,0,49.99,0,8341,74.41,124.25,-2,62.49,0,0,-273,-273,0,0,58,0,0,0,0,125874288,0,-1809193,2109723,0,1074889479,4484,0,1312162,2056
2878,724024013,1/2/2018,15:30:00,60,999.16,2610,-0.99,-126.41,400.15,402.07,$401.70 ,$835.98 ,837.79,844.12,1783.09,18.13,2.37,8.78,287.69,1.79,1781.38,-3.21,2.38,2.37,2.35,2.35,2.35,1,1800,1790,64.26,64.25,16,2,-3.34,$88.15 ,$89.55 ,49,$61.00 ,$51.76 ,10,$20.41 ,74.23,66.2,24,0,49.99,0,9216,70.3,136.38,-1,61.33,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-20683689,2109722,0,1074889479,6532,0,-1072413278,2056
2879,724024011,1/2/2018,15:30:00,60,894.1,2596,-0.98,-128.2,400.6,402.58,$402.24 ,$749.05 ,751.49,757.33,1768.55,17.98,2.04,8.31,316.19,0.89,1766.97,-0.86,2.04,2.04,2.09,2.09,2.09,1,1800,1790,57.87,57.84,16,2,-0.87,$75.76 ,$76.29 ,44.29,$51.00 ,$51.71 ,11,$19.91 ,66,66.21,35,0,50,0,9469,68.7,128.88,-2,50,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072429662,2056
2880,724024014,1/2/2018,15:30:00,60,1007.9,2922,-0.99,-127.44,400.27,402.29,$401.89 ,$843.15 ,844.43,851.43,1789.56,18.19,2.35,8.94,297.54,0.89,1787.89,-3.38,2.33,2.33,2.35,2.35,2.35,1,1800,1790,64.76,64.75,16,2,-3.48,$67.20 ,$66.87 ,31,$32.00 ,$51.75 ,10,$15.00 ,50.54,65,37,0,49.99,0,9089,104.9,119.83,-1,65.69,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-24877996,2109722,0,1074889479,6532,0,-1072414302,2056
2881,724024031,1/2/2018,15:40:00,60,934.92,2740,-0.98,-140.12,403.52,402.05,$403.76 ,$783.54 ,782.79,785.13,1789.68,18.19,2.24,8.73,264.69,1.7,1788.01,-4.76,2.26,2.26,2.29,2.29,2.29,1,1800,1790,60.14,60.13,16,2,-4.86,$69.16 ,$68.19 ,30.74,$33.00 ,$51.38 ,10,$11.33 ,51.99,64,34,0,49.99,0,8085,30.82,105.72,-1,65.88,0,0,-276,-276,0,0,60,0,0,0,0,125874288,0,-1809196,2109722,0,1074889479,6532,0,-1072413278,2056
2882,724024022,1/2/2018,15:30:00,60,702.27,2936,-0.97,-144.63,401.75,399.77,$401.65 ,$597.61 ,598.08,598.5,1734.48,17.63,1.47,7.49,313.32,1,1732.88,1.18,1.48,1.51,1.54,1.54,1.54,1,1800,1790,46.27,46.25,16,2,1.27,$73.11 ,$73.82 ,42.9,$54.00 ,$52.27 ,11,$21.29 ,64.47,65.31,25,0,49.99,0,8054,39.87,102.42,-1,47,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-20683692,2109722,0,1074856711,6532,0,-1072429662,2056
2883,724024020,1/2/2018,15:30:00,60,1058.56,2804,-0.98,-139,403.43,401.36,$403.12 ,$886.08 ,884.84,884.79,1785.67,18.15,2.2,9.16,238.3,1.6,1784.02,-0.51,2.27,2.2,2.25,2.25,2.25,1,1800,1790,68.02,68.03,16,2,-0.56,$66.62 ,$66.42 ,30,$32.00 ,$52.34 ,10,$11.17 ,48,63.01,34,0,49.99,0,7659,91.93,126.44,-1,77.26,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-1809321,2109723,0,1074856711,6532,0,-1072413278,2056
2884,724024007,1/2/2018,15:30:00,60,684.1,2788,-0.97,-141.1,401.26,399.21,$401.01 ,$583.92 ,581.94,581.82,1743.85,17.73,1.56,7.49,131.55,1,1742.2,-5.91,1.58,1.6,1.61,1.61,1.61,1,1800,1790,44.96,44.94,16,2,-6.1,$53.60 ,$53.72 ,27,$31.00 ,$52.51 ,9,$13.14 ,39,64.91,26,0,50,0,9009,59.33,110.99,-1,54.11,0,0,-272,-273,0,0,59,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072413278,2056
2885,724024006,1/2/2018,15:30:00,60,1055.66,2746,-0.98,-151.33,402.13,400.19,$401.91 ,$885.89 ,886.42,885.26,1790.05,18.2,2.31,8.76,295,0.8,1788.4,0.76,2.33,2.34,2.34,2.34,2.34,1,1800,1790,67.83,67.81,16,2,0.77,$87.93 ,$87.06 ,46,$58.47 ,$52.00 ,10,$18.99 ,81,70,30,0,49.99,0,1258,121.9,99.99,-1,57.02,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-1809259,2109722,0,1074889479,6532,0,-1072413278,2056
2886,724024008,1/2/2018,15:30:00,60,792.25,5308,-0.98,-125.97,400.2,402.06,$401.69 ,$665.75 ,666.88,676.96,1743.5,17.72,1.82,8.14,249.91,1.39,1741.95,1.43,1.87,1.83,1.85,1.85,1.85,1,1800,1790,51.82,51.82,16,2,1.42,$62.59 ,$63.61 ,30.29,$37.55 ,$51.15 ,10,$16.14 ,49.34,65.76,23,0,49.99,0,8782,55.17,93.62,-1,57,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072414302,2056
2887,724024009,1/2/2018,15:30:00,60,709.95,2780,-0.98,-127.59,400.25,402.14,$401.81 ,$599.62 ,601.33,608.31,1727.1,17.56,1.72,7.52,45,1.29,1725.39,-2.14,1.77,1.71,1.76,1.76,1.76,1,1800,1766.9,46.88,46.87,16,2,-2.43,$73.70 ,$74.60 ,43.17,$53.63 ,$52.29 ,10,$22.09 ,65.74,64.34,27,0,49.99,0,8113,60.78,131.66,-1,54.52,0,0,-273,-272,0,0,61,0,0,0,0,125874288,0,-1809324,2109723,0,1074889479,6532,0,-1072414302,2056
2888,724024012,1/2/2018,15:30:00,60,874.71,2928,-0.98,-130.25,400.02,402.17,$401.57 ,$734.82 ,734.99,741.73,1787.74,18.17,2.16,8.61,296.27,1.7,1786.14,-1.13,2.2,2.2,2.19,2.19,2.19,1,1800,1790,56.38,56.38,16,2,-1.41,$56.00 ,$56.00 ,27.12,$29.46 ,$50.22 ,10.26,$17.00 ,43,66,34,0,49.99,0,9368,55.57,135.28,-1,59,0,0,-274,-275,0,0,57,0,0,0,0,125874288,0,-1809257,2109723,0,1074856711,6532,0,-1072429662,2056
2889,724024015,1/2/2018,15:30:00,60,663.21,2750,-0.97,-140.39,400.83,398.94,$400.80 ,$566.62 ,564.05,565.66,1733.78,17.63,1.37,7.54,157.2,1.7,1732.2,-4.36,1.38,1.4,1.42,1.42,1.42,1,1800,1790,43.93,43.9,16,2,-4.47,$59.45 ,$59.48 ,29.44,$31.00 ,$52.25 ,9,$11.24 ,44.22,65.15,29,0,50,0,9266,64.5,112.69,-1,58.24,0,0,-273,-272,0,0,55.93,0,0,0,0,126136432,0,-1809260,2109723,0,1074856711,6532,0,-1072414302,2056
2890,724024016,1/2/2018,15:30:00,60,1169.23,2962,-0.99,-139.13,402.02,400.22,$401.66 ,$981.88 ,978.91,978.89,1790.27,18.2,2.48,9.41,168.87,1.7,1788.6,-6.36,2.42,2.44,2.46,2.46,2.46,1,1800,1790,75.15,75.12,16,2,-6.31,$72.06 ,$72.08 ,30,$33.54 ,$51.00 ,9,$13.00 ,53.52,65.27,35,0,49.99,0,10885,68.16,108.84,-1,58,0,0,-274,-273,0,0,60.94,0,0,0,0,125874288,0,-1809260,2109722,0,1074889479,6532,0,-1072413278,2056
2891,724024017,1/2/2018,15:30:00,60,1118.87,3008,-0.98,-147.45,402.02,400.12,$401.84 ,$937.60 ,937.2,938.54,1785.4,18.15,2.38,9.31,316.02,1.79,1783.72,-9.14,2.35,2.35,2.39,2.39,2.39,1,1800,1790,72.17,72.13,16,2,-9.3,$106.08 ,$106.55 ,52,$69.80 ,$52.00 ,10,$26.00 ,87.45,68.92,30,0,49.99,0,8827,59.75,124.63,-1,74.04,0,0,-273,-274,0,0,63,0,0,0,0,125874288,0,-1809324,2109723,0,1074856711,6532,0,-1072413278,2056
2892,724024018,1/2/2018,15:30:00,60,1202.27,2602,-0.99,-145.21,402.58,400.64,$402.39 ,"$1,005.82 ",1004.69,1006.55,1789.63,18.19,2.6,9.5,226.17,1.56,1788.11,-6.57,2.62,2.6,2.61,2.61,2.61,1,1800,1790,77.12,77.1,16,2,-6.69,$110.25 ,$109.84 ,56,$68.00 ,$51.49 ,9,$22.00 ,91.81,66,24,0,49.99,0,9811,46.88,142.92,-1,70,0,0,-276,-275,0,0,59,0,0,0,0,125874288,0,-1809324,2109723,0,99079,6532,0,-1072413278,2056
2893,724024019,1/2/2018,15:30:00,60,1090.72,3404,-0.99,-143.23,402.51,400.78,$402.29 ,$914.98 ,914.96,914,1790.12,18.19,2.34,9.11,324.52,1.7,1788.43,-5.91,2.43,2.29,2.35,2.35,2.35,1,1800,1790,70.2,70.19,16,2,-6.16,$91.14 ,$91.56 ,48.65,$60.00 ,$51.00 ,9,$14.28 ,76.35,64,34,0,49.99,1,7568,56.33,122.06,-1,76.01,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-1809196,2109722,0,1074889479,6532,0,-1072413278,2056
2894,724024021,1/2/2018,15:30:00,60,930.85,3002,-0.98,-135.68,402.69,400.87,$402.54 ,$782.97 ,782.15,781.4,1779.93,18.1,2,8.48,231,1.6,1778.33,-2.91,1.99,1.98,2.04,2.04,2.04,1,1800,1790,60.22,60.21,16,2,-3.08,$72.52 ,$72.70 ,32,$36.99 ,$50.90 ,9,$18.00 ,54.74,64.31,29,0,49.99,0,7152,49,106.44,-1,64.87,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-1809196,2109723,0,1074856711,6532,0,-1072414302,2056
2895,724024023,1/2/2018,15:30:00,60,582.34,2816,-0.96,-142.45,410.66,408.76,$410.72 ,$487.49 ,487.26,488.29,1675.67,17.03,1.28,7.26,352.76,1.1,1674.07,-5.3,1.28,1.28,1.36,1.36,1.36,1,1800,1776.8,39.58,39.56,16,2,-5.56,$67.97 ,$68.86 ,40.41,$51.74 ,$51.98 ,11,$20.83 ,58.89,64.67,31,0,49.99,1,8484,69.6,109.16,-1,45,0,0,-272,-271,0,0,68,0,0,0,0,125874288,0,-1809259,2175259,0,1074856711,6532,0,-1072430686,2056
2896,724024025,1/2/2018,15:30:00,60,610.01,2792,-0.97,-142.44,401.18,399.17,$401.01 ,$525.48 ,522.36,523.63,1708.89,17.38,1.3,7.4,232.85,1.33,1707.35,-4.34,1.35,1.31,1.39,1.39,1.39,1,1800,1790,41.08,41.12,16,2,-4.46,$56.95 ,$56.82 ,27,$33.00 ,$48.81 ,9,$12.23 ,40.6,66.94,36,0,50,0,9027,58.29,106.81,-2,52.86,0,0,-273,-273,0,0,62,0,0,0,0,126398576,0,-1809323,2109722,0,1074856711,6532,0,-1072413278,2056
2897,724024026,1/2/2018,15:30:00,60,939.1,7108,-0.98,-135.67,401.41,399.37,$401.29 ,$791.05 ,790.6,791.8,1789.98,18.19,2.3,8.65,266.92,0.8,1788.39,-2.16,2.26,2.32,2.3,2.3,2.3,1,1800,1790,60.28,60.26,16,2,-2.31,$92.78 ,$92.06 ,50,$59.49 ,$51.15 ,8,$22.00 ,77.86,66,31.01,0,49.99,0,10048,53.41,117.49,-1,68,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-1809324,2109722,0,1074856711,6532,0,-1072413278,2056
2898,724024027,1/2/2018,15:30:00,60,662.1,2578,-0.97,-144.17,400.83,398.98,$400.79 ,$566.42 ,564.07,564.46,1729.79,17.58,1.52,7.58,343.61,0.85,1728.13,-4.05,1.55,1.52,1.56,1.56,1.56,1,1800,1790,43.94,43.93,16,2,-4.25,$66.00 ,$66.67 ,31.72,$35.00 ,$51.28 ,9.35,$17.00 ,49.44,65.05,28,0,49.99,0,8694,83.76,119.5,-1,61.95,0,0,-270,-273,0,0,60,0,0,0,0,125874288,0,-24877993,2109722,0,99079,6532,0,-1072414302,2056
2899,724024028,1/2/2018,15:30:00,60,1075.13,3454,-0.98,-136.41,401.73,399.85,$401.55 ,$899.87 ,898.69,899.55,1789.77,18.19,2.35,8.8,235.03,1.7,1788.15,-6.27,2.37,2.22,2.3,2.3,2.3,1,1800,1790,69,68.95,16,2,-6.45,$95.51 ,$97.02 ,51.31,$60.00 ,$51.06 ,9,$15.00 ,81.15,67,30,0,50,0,8067,49.95,129.83,-1,68,0,0,-274,-274,0,0,62.59,0,0,0,0,125874288,0,-20683625,2109722,0,1074889479,6532,0,-1072413278,2056
2900,724024029,1/2/2018,15:30:00,60,826.84,2792,-0.98,-141.22,401.77,399.83,$401.54 ,$698.49 ,698.92,699.21,1788.94,18.18,2.17,8.18,282.19,0.89,1787.25,-8.8,2.08,2.13,2.1,2.1,2.1,1,1800,1790,53.18,53.14,16,2,-8.89,$111.41 ,$110.42 ,62.9,$78.60 ,$60.84 ,13,$34.00 ,95.52,73,36,0,50,0,7413,45.1,93.8,-2,74,0,0,-274,-275,0,0,66.03,0,0,0,0,125874288,0,-1809259,2175259,0,1074889479,6532,0,-1072429662,2056
2901,724024030,1/2/2018,15:30:00,60,941.2,2960,-0.98,-138.14,403.07,401.43,$402.89 ,$789.41 ,789.58,792.8,1789.74,18.2,2.28,8.64,339.82,1.29,1788.19,-9.98,2.23,2.26,2.24,2.24,2.24,1,1800,1790,60.55,60.53,16,2,-10.14,$104.56 ,$104.35 ,52.54,$65.64 ,$51.00 ,2,$22.00 ,86.42,66.09,23,0,49.99,0,8642,36.95,105.79,-1,66.12,0,0,-277,-277,0,0,61,0,0,0,0,125874288,0,-1809195,2109723,0,1074889479,6532,0,-1072413278,2056
2902,724024001,1/2/2018,15:30:00,60,1092.3,3354,-0.98,-147.89,403.86,401.79,$403.48 ,$911.04 ,912.1,912.22,1788.59,18.18,2.45,9.38,267.39,1.29,1786.94,-1.73,2.4,2.42,2.45,2.45,2.45,1,1800,1790,70.08,70.06,16,2,-1.76,$84.64 ,$84.91 ,45,$55.28 ,$50.97 ,9,$23.00 ,72,65.1,23.64,0,49.99,0,7472,72.95,119.98,-1,56.99,0,0,-275,-275,0,0,60.7,0,0,0,0,125874288,0,-20683561,2109723,0,1074889479,6532,0,-1072414302,2056
2903,724024003,1/2/2018,15:30:00,60,652.47,3060,-0.97,-143.75,402.76,400.95,$402.69 ,$555.76 ,555.1,555.65,1693.16,17.21,1.67,7.67,228,0.89,1691.67,0.98,1.66,1.61,1.69,1.69,1.69,1,1800,1757,43.8,43.77,16,2,0.69,$61.42 ,$61.97 ,26,$31.00 ,$52.61 ,12.91,$12.50 ,47.51,67.8,23,0,50,0,7822,68.74,99.2,-1,52,0,0,-272,-274,0,0,61.02,0,0,0,0,125874288,0,-1809257,2109722,0,1074856711,6532,0,-1072429662,2056
2904,724024005,1/2/2018,15:30:00,60,787.42,3064,-0.97,-144.12,402.4,400.63,$402.33 ,$666.86 ,665.82,666.05,1728.5,17.57,1.89,8.12,165.84,0.89,1727.06,0.48,1.88,1.92,1.94,1.94,1.94,1,1800,1790,51.94,51.93,16,2,0.59,$80.40 ,$80.85 ,44.47,$55.94 ,$50.98 ,10,$20.00 ,69.75,65.69,31,0,50,0,7773,65.61,107.09,-1,56.25,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-1809321,2109722,0,1074856711,6532,0,-1072414302,2056
2905,724024024,1/2/2018,15:40:00,60,458.83,3276,-0.95,-139.02,399.51,397.55,$399.44 ,$400.50 ,401.14,404.7,1569.38,15.96,1.24,6.72,177.48,1.5,1568.04,-5.1,1.21,1.21,1.29,1.29,1.29,1,1800,1662.52,33.66,33.61,16,2,-5.12,$72.55 ,$72.99 ,41.58,$52.96 ,$52.81 ,9.51,$21.86 ,64.27,65.58,29,0,49.99,0,2762,54.74,86.91,-1,48,0,0,-273,-274,0,0,59,0,0,0,0,125874288,0,-1809196,2109723,0,1074856711,6532,0,-1072414302,2056
2906,724024002,1/2/2018,15:40:00,60,885.7,3042,-0.98,-139.44,402.21,400.26,$402.00 ,$746.41 ,746.37,747.4,1760.92,17.91,2.09,8.29,2.38,1,1759.28,-1.59,2.09,2.1,2.09,2.09,2.09,1,1800,1790,57.56,57.49,16,2,-1.69,$82.98 ,$83.45 ,44,$56.00 ,$49.99 ,11,$20.00 ,70.8,68.72,28,0,50,0,8889,63.93,98.55,-1,53,0,0,-274,-273,0,0,57,0,0,0,0,126398576,0,-1809196,2109723,0,1074856711,6532,0,-1072429662,2056
2907,724024004,1/2/2018,15:40:00,60,584.38,2882,-0.97,-137.08,401.22,399.42,$400.99 ,$502.60 ,499.37,500.09,1670.55,16.98,1.34,7.43,262,0.8,1668.97,-2.48,1.3,1.31,1.38,1.38,1.38,1,1800,1779,39.98,39.96,16,2,-2.46,$56.70 ,$56.81 ,28,$34.00 ,$49.63 ,10,$14.00 ,42.76,66.29,41,0,49.99,0,7840,53.9,89.74,-1,51,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072414302,2056
2908,724024010,1/2/2018,15:40:00,60,757.77,2828,-0.98,-124.57,398.65,400.71,$400.29 ,$638.78 ,641.03,646.92,1757.59,17.87,1.85,7.77,273.8,1.79,1755.97,-6.3,1.85,1.87,1.92,1.92,1.92,1,1800,1790,49.44,49.44,16,2,-6.14,$59.22 ,$59.26 ,27,$33.20 ,$52.28 ,11.74,$11.62 ,45.17,64.66,31,0,49.99,0,8341,66.97,116.87,-2,61.32,0,0,-273,-273,0,0,58,0,0,0,0,125874288,0,-1809194,2109723,0,1074889479,4484,0,1312162,2056
2909,724024031,1/2/2018,15:50:00,60,999.48,2740,-0.98,-133.67,401.89,400.54,$402.18 ,$839.26 ,838.58,841.02,1789.82,18.19,2.25,8.99,259.42,1.7,1788.24,-2.83,2.28,2.25,2.29,2.29,2.29,1,1800,1790,64.3,64.29,16,2,-3,$67.57 ,$66.62 ,30,$32.65 ,$51.07 ,10,$11.98 ,50.5,64,34,0,49.99,0,8085,33.24,113.58,-1,65,0,0,-276,-276,0,0,60,0,0,0,0,125874288,0,-1809321,2109722,0,1074856711,6532,0,-1072413278,2056
2910,724024011,1/2/2018,15:40:00,60,735.11,2596,-0.98,-122.4,398.46,400.48,$400.16 ,$620.99 ,623.58,629.1,1761.34,17.9,1.61,7.88,315.61,0.89,1759.75,-5.73,1.6,1.61,1.65,1.65,1.65,1,1800,1790,47.8,47.82,16,2,-6.02,$75.54 ,$76.28 ,44,$50.48 ,$50.97 ,11,$20.00 ,65.86,66.29,35,0,49.99,0,9469,51.2,114.01,-2,49.33,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-1809193,2109722,0,1074889479,6532,0,-1072430686,2056
2911,724024013,1/2/2018,15:40:00,60,826.81,2610,-0.98,-122.24,398.07,400.04,$399.69 ,$696.86 ,698.87,704.7,1780.83,18.1,1.9,8.18,281.99,1.79,1779.28,-1.89,1.94,1.9,1.96,1.96,1.96,1,1800,1790,53.21,53.24,16,2,-1.93,$87.51 ,$89.01 ,48.21,$60.08 ,$50.70 ,10,$20.00 ,73.56,66.64,24.01,0,49.98,0,9216,59.29,125.5,-1,60.79,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-20683627,2109722,0,1074889479,6532,0,-1072413278,2056
2912,724024014,1/2/2018,15:40:00,60,729.16,2922,-0.98,-122.61,398.03,400.07,$399.75 ,$617.09 ,618.36,625.1,1765.98,17.95,1.69,7.85,294.11,0.89,1764.5,-5.47,1.7,1.69,1.71,1.71,1.71,1,1800,1790,47.43,47.41,16,2,-5.59,$63.87 ,$63.66 ,31,$32.00 ,$52.54 ,10,$15.00 ,49.27,65.11,37,0,49.99,0,9089,91.73,107.89,-1,65,0,0,-273,-273,0,0,62.01,0,0,0,0,125874288,0,-24877993,2109723,0,1074889479,6532,0,-1072413278,2056
2913,724024022,1/2/2018,15:40:00,60,728.78,2936,-0.97,-137.11,400.07,398.06,$400.00 ,$620.23 ,620.76,621.3,1739.86,17.69,1.62,7.63,310.87,1,1738.43,-5.68,1.67,1.68,1.69,1.69,1.69,1,1800,1790,47.88,47.86,16,2,-6.02,$73.66 ,$74.62 ,42,$53.27 ,$52.09 ,11,$21.27 ,64,65.77,25,0,49.99,0,8054,41.37,92.37,-1,46.99,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
2914,724024020,1/2/2018,15:40:00,60,1240.77,2804,-0.99,-134.36,401.96,400.02,$401.64 ,"$1,038.89 ",1037.5,1037.4,1789.85,18.19,2.98,9.89,236,1.6,1788.07,-0.34,3.01,2.98,3,3,3,1,1800,1790,79.78,79.72,16,2,-0.55,$68.29 ,$68.02 ,29.68,$32.00 ,$51.14 ,10,$11.00 ,48,63,34,0,49.99,0,7659,93.97,116.39,-1,76.29,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-1809321,2109723,0,1074856711,6532,0,-1072413278,2056
2915,724024026,1/2/2018,15:40:00,60,592.87,7108,-0.97,-126.92,399.94,397.93,$399.99 ,$508.82 ,508.39,509.99,1632.26,16.6,1.54,7.16,262.7,0.8,1630.91,-3,1.54,1.54,1.57,1.57,1.57,1,1800,1645.91,40.85,40.83,16,2,-3.05,$89.17 ,$88.52 ,49.09,$58.87 ,$51.53 ,8,$22.21 ,75.47,64.71,31.1,0,49.99,0,10048,54.46,94.12,-1,67.29,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-1809257,2109722,0,1074856711,6532,0,-1072414302,2056
2916,724024025,1/2/2018,15:40:00,60,437.02,2792,-0.95,-130.5,399.97,398.04,$399.91 ,$384.57 ,381.54,383.23,1547.35,15.73,1.2,6.64,228.45,1.29,1545.96,-6.5,1.25,1.21,1.29,1.29,1.29,1,1800,1634.35,32.53,32.55,16,2,-6.21,$54.03 ,$53.98 ,27,$32.16 ,$49.66 ,9,$12.71 ,39.01,65.43,35.73,0,49.99,0,9027,60.69,82.8,-2,52,0,0,-273,-273,0,0,62,0,0,0,0,126398576,0,-1809324,2109723,0,1074856711,6532,0,-1072414302,2056
2917,724024027,1/2/2018,15:40:00,60,476.41,2578,-0.95,-131.71,399.67,397.88,$399.73 ,$415.67 ,413.43,414.41,1570.66,15.97,1.21,6.71,339.06,0.8,1569.4,-2.14,1.25,1.21,1.29,1.29,1.29,1,1800,1660.75,34.44,34.44,16,2,-2.23,$61.95 ,$62.66 ,31,$34.12 ,$53.39 ,10,$17.32 ,47,63.64,28,0,49.99,0,8694,85.11,103.69,-1,61,0,0,-270,-273,0,0,60,0,0,0,0,125874288,0,-24877995,2109723,0,99079,6532,0,-1072414302,2056
2918,724024028,1/2/2018,15:40:00,60,903.32,3454,-0.98,-126.93,400.59,398.76,$400.47 ,$759.75 ,758.67,759.78,1787.28,18.17,2.08,8.2,229.5,1.7,1785.73,-6.37,2.11,2.01,2.08,2.08,2.08,1,1800,1790,57.99,58.02,16,2,-6.52,$92.69 ,$94.02 ,50.64,$59.26 ,$50.96 ,9,$15.01 ,79.37,67,30,0,49.99,0,8067,55.33,112.94,-1,67.45,0,0,-274,-274,0,0,62.73,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072413278,2056
2919,724024029,1/2/2018,15:40:00,60,937.5,2792,-0.98,-130.41,401.14,399.25,$400.91 ,$789.26 ,789.67,790.1,1789.12,18.19,2.32,8.65,273.5,0.89,1787.53,-2.5,2.21,2.25,2.25,2.25,2.25,1,1800,1790,60.28,60.22,16,2,-2.79,$109.19 ,$108.24 ,62,$78.00 ,$61.89 ,12.84,$34.65 ,93.95,73.12,36,0,49.99,0,7413,44.43,98.09,-2,73.04,0,0,-274,-275,0,0,66,0,0,0,0,125874288,0,-1809323,2175259,0,1074856711,6532,0,-1072429662,2056
2920,724024030,1/2/2018,15:40:00,60,1013.11,2960,-0.99,-127.84,402.39,400.77,$402.29 ,$848.46 ,848.46,851.83,1789.9,18.19,2.36,8.84,335.17,1.2,1788.22,-3.76,2.24,2.29,2.3,2.3,2.3,1,1800,1790,65.17,65.17,16,2,-3.85,$101.52 ,$101.41 ,51.83,$64.87 ,$51.00 ,2,$22.00 ,84.16,66,23,0,49.99,0,8642,34.06,106.21,-1,65.55,0,0,-277,-277,0,0,60.99,0,0,0,0,125874288,0,-1809322,2109723,0,1074856711,6532,0,-1072413278,2056
2921,724024001,1/2/2018,15:40:00,60,839.67,3354,-0.98,-135.81,401.92,399.99,$401.77 ,$706.84 ,707.5,708.06,1767.34,17.97,2.06,8.43,265.99,1.29,1765.75,-1.7,2.02,2.01,2.05,2.05,2.05,1,1800,1790,54.35,54.31,16,2,-1.81,$84.52 ,$84.98 ,45,$55.00 ,$52.23 ,9,$23.00 ,71.91,65.83,24,0,49.99,0,7472,52.22,107.97,-1,56.02,0,0,-275,-275,0,0,60.8,0,0,0,0,125874288,0,-20683690,2109722,0,1074889479,6532,0,-1072414302,2056
